header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
51176		-0.690949	-0.465599	0.430742	-0.346796	60.454297	-66.661175	11.374240
51177		-0.691118	-0.465324	0.430973	-0.346543	60.428156	-66.666589	11.345574
51178		-0.691331	-0.464963	0.431253	-0.346255	60.386677	-66.674143	11.319665
51179		-0.691533	-0.464684	0.431517	-0.345895	60.373972	-66.676034	11.266951
51180		-0.691763	-0.464345	0.431824	-0.345506	60.352078	-66.680093	11.213990
51181		-0.691984	-0.464069	0.432124	-0.345061	60.352743	-66.680187	11.139760
51182		-0.692258	-0.463682	0.432461	-0.344608	60.326805	-66.682713	11.079726
51183		-0.692514	-0.463359	0.432787	-0.344119	60.321614	-66.682264	11.002207
51184		-0.692793	-0.462947	0.433114	-0.343701	60.284277	-66.685629	10.954669
51185		-0.693002	-0.462641	0.433380	-0.343356	60.262749	-66.688563	10.909405
51186		-0.693191	-0.462314	0.433630	-0.343098	60.225179	-66.695482	10.886512
51187		-0.693287	-0.462134	0.433799	-0.342935	60.210170	-66.701569	10.865664
51188		-0.693399	-0.461904	0.433937	-0.342841	60.170559	-66.708293	10.871459
51189		-0.693511	-0.461711	0.434055	-0.342726	60.140910	-66.711405	10.869317
51190		-0.693749	-0.461313	0.434215	-0.342579	60.060877	-66.714259	10.893527
51191		-0.694019	-0.460922	0.434340	-0.342399	59.981361	-66.710485	10.915583
51192		-0.694383	-0.460375	0.434511	-0.342180	59.866785	-66.707252	10.952951
51193		-0.694756	-0.459890	0.434647	-0.341902	59.771475	-66.696435	10.972369
51194		-0.695127	-0.459380	0.434791	-0.341650	59.667446	-66.688146	11.000368
51195		-0.695458	-0.458931	0.434895	-0.341447	59.571380	-66.679485	11.031588
51196		-0.695807	-0.458408	0.434993	-0.341314	59.446682	-66.673721	11.090623
51197		-0.696097	-0.457999	0.435009	-0.341252	59.337460	-66.664807	11.153415
51198		-0.696328	-0.457659	0.434968	-0.341290	59.231478	-66.657063	11.229861
51199		-0.696491	-0.457460	0.434833	-0.341395	59.147666	-66.644644	11.306040
51200		-0.696638	-0.457229	0.434741	-0.341522	59.058101	-66.638636	11.385914
51201		-0.696688	-0.457183	0.434600	-0.341662	59.013840	-66.630335	11.440921
51202		-0.696707	-0.457128	0.434475	-0.341855	58.964002	-66.627693	11.505039
51203		-0.696703	-0.457138	0.434358	-0.341999	58.938576	-66.623587	11.546694
51204		-0.696818	-0.456916	0.434346	-0.342076	58.866250	-66.623908	11.604290
51205		-0.696979	-0.456646	0.434379	-0.342066	58.794235	-66.622758	11.648187
51206		-0.697166	-0.456278	0.434486	-0.342041	58.704592	-66.628066	11.697205
51207		-0.697310	-0.456014	0.434558	-0.342009	58.641089	-66.630281	11.730410
51208		-0.697458	-0.455721	0.434653	-0.341975	58.572675	-66.634792	11.765118
51209		-0.697509	-0.455613	0.434716	-0.341935	58.553234	-66.637889	11.769105
51210		-0.697519	-0.455504	0.434827	-0.341920	58.536940	-66.648688	11.771245
51211		-0.697486	-0.455484	0.434958	-0.341846	58.554335	-66.659330	11.742799
51212		-0.697507	-0.455325	0.435191	-0.341718	58.549971	-66.676379	11.715651
51213		-0.697536	-0.455197	0.435443	-0.341511	58.564158	-66.690762	11.665416
51214		-0.697597	-0.454948	0.435822	-0.341233	58.566534	-66.713973	11.606483
51215		-0.697632	-0.454809	0.436181	-0.340887	58.604960	-66.731700	11.516460
51216		-0.697658	-0.454644	0.436579	-0.340545	58.640111	-66.754022	11.426800
51217		-0.697597	-0.454655	0.436930	-0.340206	58.719988	-66.773670	11.310919
51218		-0.697487	-0.454676	0.437307	-0.339918	58.801159	-66.800240	11.199059
51219		-0.697311	-0.454850	0.437613	-0.339652	58.915233	-66.821938	11.072492
51220		-0.697133	-0.454966	0.437955	-0.339422	59.013871	-66.849582	10.958388
51221		-0.696949	-0.455137	0.438256	-0.339182	59.124595	-66.872393	10.837535
51222		-0.696846	-0.455151	0.438606	-0.338923	59.198462	-66.897345	10.735275
51223		-0.696779	-0.455135	0.438942	-0.338645	59.263684	-66.918820	10.637329
51224		-0.696770	-0.454977	0.439323	-0.338383	59.292696	-66.944661	10.562300
51225		-0.696780	-0.454849	0.439658	-0.338100	59.326344	-66.963848	10.484370
51226		-0.696824	-0.454636	0.440004	-0.337845	59.334248	-66.985113	10.426311
51227		-0.696793	-0.454606	0.440255	-0.337621	59.380102	-66.999673	10.352861
51228		-0.696718	-0.454601	0.440487	-0.337480	59.422484	-67.018059	10.293168
51229		-0.696562	-0.454769	0.440652	-0.337361	59.504106	-67.032318	10.214392
51230		-0.696418	-0.454885	0.440838	-0.337259	59.572130	-67.049631	10.145372
51231		-0.696220	-0.455117	0.440999	-0.337143	59.671838	-67.064543	10.055196
51232		-0.696073	-0.455226	0.441204	-0.337033	59.741301	-67.083305	9.983029
51233		-0.695928	-0.455352	0.441398	-0.336908	59.815816	-67.100022	9.906274
51234		-0.695852	-0.455317	0.441653	-0.336778	59.851867	-67.121486	9.850536
51235		-0.695817	-0.455260	0.441920	-0.336575	59.890834	-67.139042	9.782982
51236		-0.695859	-0.455045	0.442226	-0.336379	59.888046	-67.159499	9.741464
51237		-0.695904	-0.454874	0.442505	-0.336149	59.898045	-67.174908	9.688955
51238		-0.695973	-0.454619	0.442806	-0.335955	59.882810	-67.194402	9.656291
51239		-0.696012	-0.454475	0.443038	-0.335763	59.890587	-67.207140	9.612861
51240		-0.696056	-0.454286	0.443271	-0.335621	59.880873	-67.222996	9.587061
51241		-0.696089	-0.454197	0.443427	-0.335467	59.890941	-67.229901	9.551572
51242		-0.696166	-0.454019	0.443583	-0.335342	59.872106	-67.237671	9.538819
51243		-0.696229	-0.453934	0.443678	-0.335200	59.873995	-67.237997	9.514080
51244		-0.696335	-0.453768	0.443755	-0.335102	59.845500	-67.238215	9.516045
51245		-0.696428	-0.453699	0.443786	-0.334960	59.843747	-67.231078	9.497658
51246		-0.696555	-0.453552	0.443797	-0.334882	59.809840	-67.224818	9.509671
51247		-0.696646	-0.453517	0.443756	-0.334794	59.802762	-67.213026	9.506175
51248		-0.696767	-0.453395	0.443723	-0.334751	59.766961	-67.204307	9.526588
51249		-0.696854	-0.453364	0.443643	-0.334717	59.750783	-67.191713	9.537993
51250		-0.696950	-0.453246	0.443593	-0.334744	59.707087	-67.185868	9.573335
51251		-0.697044	-0.453188	0.443498	-0.334753	59.676588	-67.174072	9.600638
51252		-0.697152	-0.453052	0.443440	-0.334789	59.625624	-67.167659	9.642367
51253		-0.697262	-0.452982	0.443325	-0.334806	59.588487	-67.153775	9.676087
51254		-0.697395	-0.452852	0.443229	-0.334834	59.535150	-67.142119	9.720825
51255		-0.697512	-0.452809	0.443084	-0.334840	59.502733	-67.124222	9.751992
51256		-0.697656	-0.452687	0.442977	-0.334847	59.452463	-67.109841	9.792688
51257		-0.697799	-0.452640	0.442829	-0.334808	59.423365	-67.088268	9.816156
51258		-0.697967	-0.452524	0.442693	-0.334794	59.373307	-67.069007	9.855833
51259		-0.698071	-0.452535	0.442524	-0.334785	59.355432	-67.047737	9.876969
51260		-0.698168	-0.452504	0.442391	-0.334800	59.327443	-67.032144	9.905519
51261		-0.698233	-0.452549	0.442241	-0.334803	59.320649	-67.014604	9.919602
51262		-0.698343	-0.452455	0.442156	-0.334812	59.281420	-67.003471	9.951873
51263		-0.698424	-0.452440	0.442069	-0.334778	59.269371	-66.990116	9.960899
51264		-0.698511	-0.452343	0.442037	-0.334771	59.237822	-66.984294	9.982807
51265		-0.698576	-0.452320	0.441984	-0.334736	59.227864	-66.975033	9.988198
51266		-0.698645	-0.452217	0.441986	-0.334728	59.199063	-66.973220	10.006171
51267		-0.698676	-0.452211	0.441961	-0.334705	59.196338	-66.968429	10.006611
51268		-0.698705	-0.452167	0.441968	-0.334695	59.185635	-66.967952	10.011975
51269		-0.698718	-0.452195	0.441953	-0.334650	59.196327	-66.963381	10.000242
51270		-0.698791	-0.452121	0.441976	-0.334568	59.185787	-66.959351	9.995657
51271		-0.698844	-0.452100	0.441993	-0.334460	59.192932	-66.953608	9.976381
51272		-0.698924	-0.452000	0.442065	-0.334334	59.185512	-66.952118	9.961287
51273		-0.698985	-0.451966	0.442121	-0.334178	59.198639	-66.947530	9.929729
51274		-0.699054	-0.451862	0.442207	-0.334061	59.191324	-66.948383	9.914748
51275		-0.699074	-0.451859	0.442252	-0.333965	59.205675	-66.947111	9.890552
51276		-0.699092	-0.451794	0.442314	-0.333932	59.198310	-66.951543	9.887572
51277		-0.699092	-0.451812	0.442347	-0.333866	59.214060	-66.951072	9.866903
51278		-0.699110	-0.451744	0.442421	-0.333820	59.208594	-66.956047	9.860329
51279		-0.699133	-0.451733	0.442442	-0.333760	59.213985	-66.954225	9.848053
51280		-0.699174	-0.451654	0.442488	-0.333718	59.201657	-66.955802	9.848021
51281		-0.699198	-0.451660	0.442482	-0.333670	59.207116	-66.951696	9.838919
51282		-0.699235	-0.451614	0.442486	-0.333649	59.196451	-66.950137	9.843014
51283		-0.699235	-0.451670	0.442451	-0.333620	59.210845	-66.944523	9.832165
51284		-0.699269	-0.451638	0.442434	-0.333614	59.200081	-66.941563	9.839539
51285		-0.699266	-0.451693	0.442405	-0.333584	59.215187	-66.936655	9.827599
51286		-0.699303	-0.451653	0.442393	-0.333576	59.202880	-66.934145	9.835503
51287		-0.699330	-0.451666	0.442360	-0.333545	59.205411	-66.928055	9.832069
51288		-0.699385	-0.451579	0.442381	-0.333520	59.185654	-66.927699	9.840534
51289		-0.699431	-0.451548	0.442377	-0.333473	59.180724	-66.923388	9.838233
51290		-0.699485	-0.451457	0.442399	-0.333452	59.159520	-66.923405	9.848194
51291		-0.699523	-0.451448	0.442374	-0.333418	59.156850	-66.917783	9.847356
51292		-0.699578	-0.451365	0.442388	-0.333397	59.136891	-66.916791	9.856957
51293		-0.699628	-0.451348	0.442368	-0.333341	59.135052	-66.910205	9.852467
51294		-0.699687	-0.451262	0.442359	-0.333346	59.108525	-66.908257	9.871157
51295		-0.699712	-0.451284	0.442293	-0.333352	59.105867	-66.900874	9.877607
51296		-0.699760	-0.451215	0.442267	-0.333377	59.080330	-66.898569	9.899113
51297		-0.699799	-0.451206	0.442210	-0.333384	59.069490	-66.891948	9.910639
51298		-0.699845	-0.451124	0.442189	-0.333426	59.039115	-66.891062	9.937175
51299		-0.699873	-0.451111	0.442134	-0.333459	59.025183	-66.886403	9.953733
51300		-0.699895	-0.451030	0.442107	-0.333558	58.988571	-66.888916	9.991758
51301		-0.699897	-0.451001	0.442076	-0.333633	58.969087	-66.890030	10.015747
51302		-0.699939	-0.450878	0.442069	-0.333720	58.923952	-66.893480	10.056796
51303		-0.699947	-0.450841	0.442032	-0.333801	58.900764	-66.894170	10.084367
51304		-0.699977	-0.450727	0.442018	-0.333912	58.855171	-66.898495	10.128942
51305		-0.699978	-0.450702	0.441968	-0.334009	58.831959	-66.898861	10.159379
51306		-0.699984	-0.450614	0.441969	-0.334116	58.796102	-66.905106	10.196213
51307		-0.699970	-0.450595	0.441920	-0.334234	58.772739	-66.907126	10.229244
51308		-0.699962	-0.450517	0.441914	-0.334365	58.736539	-66.914383	10.269846
51309		-0.699947	-0.450502	0.441846	-0.334506	58.709446	-66.915659	10.309328
51310		-0.699928	-0.450437	0.441804	-0.334689	58.667467	-66.922359	10.362202
51311		-0.699897	-0.450432	0.441750	-0.334832	58.644674	-66.925582	10.398351
51312		-0.699888	-0.450339	0.441750	-0.334975	58.603746	-66.934229	10.443106
51313		-0.699873	-0.450307	0.441710	-0.335103	58.576483	-66.937767	10.479522
51314		-0.699868	-0.450212	0.441698	-0.335257	58.532300	-66.945690	10.528523
51315		-0.699854	-0.450194	0.441624	-0.335407	58.502908	-66.946765	10.571048
51316		-0.699874	-0.450099	0.441572	-0.335562	58.453337	-66.949688	10.626190
51317		-0.699916	-0.450093	0.441426	-0.335675	58.421910	-66.939465	10.669798
51318		-0.699970	-0.450046	0.441269	-0.335831	58.373078	-66.930304	10.730838
51319		-0.700044	-0.450131	0.440993	-0.335927	58.353430	-66.904173	10.772296
51320		-0.700119	-0.450224	0.440683	-0.336051	58.329069	-66.876073	10.822495
51321		-0.700195	-0.450431	0.440289	-0.336133	58.331466	-66.836302	10.854750
51322		-0.700295	-0.450621	0.439893	-0.336187	58.331366	-66.794306	10.885292
51323		-0.700422	-0.450883	0.439434	-0.336171	58.351461	-66.740534	10.897526
51324		-0.700610	-0.451041	0.438961	-0.336185	58.337158	-66.685681	10.936992
51325		-0.700825	-0.451247	0.438453	-0.336123	58.339859	-66.621989	10.957899
51326		-0.701095	-0.451386	0.437928	-0.336059	58.321680	-66.555012	10.993085
51327		-0.701412	-0.451549	0.437323	-0.335966	58.303968	-66.476701	11.029224
51328		-0.701757	-0.451660	0.436703	-0.335903	58.266906	-66.397712	11.082486
51329		-0.702095	-0.451884	0.435966	-0.335852	58.247190	-66.307037	11.132789
51330		-0.702426	-0.452119	0.435170	-0.335877	58.216230	-66.214500	11.203292
51331		-0.702718	-0.452511	0.434232	-0.335954	58.207951	-66.110749	11.273979
51332		-0.702990	-0.452912	0.433256	-0.336102	58.191668	-66.007541	11.360867
51333		-0.703231	-0.453441	0.432153	-0.336305	58.191090	-65.894606	11.452008
51334		-0.703492	-0.453938	0.431012	-0.336553	58.174204	-65.779791	11.561164
51335		-0.703785	-0.454484	0.429790	-0.336767	58.165528	-65.653547	11.665668
51336		-0.704123	-0.454980	0.428558	-0.336959	58.145105	-65.523991	11.775207
51337		-0.704461	-0.455558	0.427259	-0.337120	58.143295	-65.385597	11.872963
51338		-0.704833	-0.456096	0.425962	-0.337258	58.133917	-65.245214	11.972253
51339		-0.705201	-0.456724	0.424618	-0.337335	58.150407	-65.096646	12.050236
51340		-0.705559	-0.457308	0.423310	-0.337437	58.157052	-64.953764	12.135431
51341		-0.705922	-0.457916	0.421986	-0.337512	58.172028	-64.807523	12.212771
51342		-0.706286	-0.458475	0.420707	-0.337589	58.178860	-64.666270	12.292867
51343		-0.706654	-0.459040	0.419418	-0.337656	58.187992	-64.523447	12.370839
51344		-0.707055	-0.459483	0.418185	-0.337743	58.169552	-64.386889	12.465154
51345		-0.707466	-0.459939	0.416941	-0.337798	58.157313	-64.247213	12.552103
51346		-0.707894	-0.460326	0.415730	-0.337867	58.129721	-64.111309	12.648311
51347		-0.708301	-0.460798	0.414457	-0.337936	58.119116	-63.969521	12.737270
51348		-0.708677	-0.461288	0.413170	-0.338054	58.108039	-63.829923	12.833494
51349		-0.708988	-0.461915	0.411815	-0.338200	58.124351	-63.686591	12.919922
51350		-0.709245	-0.462541	0.410480	-0.338428	58.136161	-63.551525	13.018183
51351		-0.709457	-0.463279	0.409088	-0.338659	58.171557	-63.411986	13.105564
51352		-0.709688	-0.463921	0.407756	-0.338902	58.187907	-63.279108	13.202518
51353		-0.709917	-0.464571	0.406456	-0.339096	58.213862	-63.146884	13.285688
51354		-0.710182	-0.465104	0.405244	-0.339259	58.221742	-63.021335	13.371025
51355		-0.710430	-0.465681	0.404065	-0.339355	58.250073	-62.896122	13.433549
51356		-0.710700	-0.466174	0.402992	-0.339390	58.272153	-62.778152	13.486355
51357		-0.710951	-0.466704	0.401986	-0.339328	58.318261	-62.662353	13.508736
51358		-0.711223	-0.467142	0.401107	-0.339195	58.358445	-62.555463	13.518858
51359		-0.711505	-0.467566	0.400285	-0.338990	58.406646	-62.450356	13.511920
51360		-0.711805	-0.467882	0.399593	-0.338741	58.442802	-62.355869	13.499518
51361		-0.712101	-0.468182	0.398975	-0.338434	58.486078	-62.266015	13.471489
51362		-0.712425	-0.468346	0.398479	-0.338108	58.508172	-62.187059	13.446908
51363		-0.712731	-0.468523	0.398025	-0.337752	58.539632	-62.111469	13.410567
51364		-0.713050	-0.468583	0.397648	-0.337439	58.545502	-62.045762	13.390539
51365		-0.713311	-0.468708	0.397286	-0.337142	58.567390	-61.984238	13.361934
51366		-0.713535	-0.468785	0.396995	-0.336903	58.579314	-61.934448	13.342327
51367		-0.713720	-0.468921	0.396707	-0.336660	58.605978	-61.885739	13.313485
51368		-0.713887	-0.468977	0.396507	-0.336465	58.617335	-61.849423	13.294392
51369		-0.714032	-0.469037	0.396345	-0.336264	58.633316	-61.817396	13.269687
51370		-0.714199	-0.468951	0.396321	-0.336056	58.626282	-61.798622	13.249843
51371		-0.714385	-0.468830	0.396355	-0.335792	58.620178	-61.782398	13.219065
51372		-0.714640	-0.468509	0.396518	-0.335504	58.578335	-61.776310	13.199239
51373		-0.714899	-0.468169	0.396736	-0.335169	58.540378	-61.773332	13.168105
51374		-0.715182	-0.467693	0.397053	-0.334855	58.476279	-61.781142	13.149354
51375		-0.715392	-0.467324	0.397327	-0.334595	58.430443	-61.789607	13.128922
51376		-0.715580	-0.466935	0.397609	-0.334399	58.375683	-61.803083	13.121137
51377		-0.715708	-0.466652	0.397811	-0.334281	58.333257	-61.814106	13.120198
51378		-0.715790	-0.466387	0.397994	-0.334260	58.286171	-61.829668	13.134974
51379		-0.715804	-0.466235	0.398115	-0.334297	58.256732	-61.843983	13.150090
51380		-0.715809	-0.466069	0.398242	-0.334365	58.222022	-61.860935	13.171718
51381		-0.715807	-0.465930	0.398383	-0.334396	58.197807	-61.877394	13.181787
51382		-0.715858	-0.465677	0.398582	-0.334402	58.152970	-61.897022	13.197698
51383		-0.715950	-0.465391	0.398782	-0.334364	58.103556	-61.913310	13.210871
51384		-0.716057	-0.465031	0.399033	-0.334336	58.039512	-61.935050	13.231150
51385		-0.716140	-0.464719	0.399245	-0.334338	57.981595	-61.954951	13.253693
51386		-0.716178	-0.464400	0.399475	-0.334426	57.916300	-61.982702	13.290298
51387		-0.716142	-0.464205	0.399628	-0.334591	57.868863	-62.008724	13.329994
51388		-0.716031	-0.464060	0.399769	-0.334861	57.823864	-62.041260	13.382052
51389		-0.715868	-0.464018	0.399834	-0.335192	57.792504	-62.070663	13.437701
51390		-0.715691	-0.463945	0.399930	-0.335556	57.753635	-62.105539	13.500268
51391		-0.715483	-0.463936	0.400009	-0.335918	57.729335	-62.139424	13.554875
51392		-0.715287	-0.463861	0.400144	-0.336276	57.693619	-62.178602	13.612746
51393		-0.715075	-0.463826	0.400279	-0.336616	57.669209	-62.217258	13.661617
51394		-0.714891	-0.463693	0.400494	-0.336933	57.629472	-62.262182	13.712259
51395		-0.714702	-0.463574	0.400722	-0.337227	57.595917	-62.307345	13.755781
51396		-0.714531	-0.463366	0.401056	-0.337479	57.552983	-62.360813	13.793801
51397		-0.714337	-0.463199	0.401395	-0.337715	57.521974	-62.414489	13.822377
51398		-0.714144	-0.462942	0.401821	-0.337968	57.474874	-62.478315	13.857918
51399		-0.713934	-0.462745	0.402257	-0.338164	57.447968	-62.540513	13.873799
51400		-0.713729	-0.462477	0.402770	-0.338352	57.411149	-62.610213	13.890176
51401		-0.713527	-0.462234	0.403269	-0.338516	57.380809	-62.677059	13.900676
51402		-0.713329	-0.461936	0.403810	-0.338694	57.339466	-62.749025	13.917220
51403		-0.713116	-0.461715	0.404333	-0.338820	57.320133	-62.816692	13.915130
51404		-0.712920	-0.461438	0.404877	-0.338961	57.287175	-62.886973	13.921987
51405		-0.712733	-0.461214	0.405357	-0.339084	57.263520	-62.949296	13.924592
51406		-0.712572	-0.460944	0.405851	-0.339202	57.229710	-63.011937	13.931950
51407		-0.712405	-0.460745	0.406305	-0.339278	57.213871	-63.068473	13.925498
51408		-0.712253	-0.460511	0.406765	-0.339364	57.188783	-63.125696	13.925653
51409		-0.712093	-0.460356	0.407160	-0.339436	57.179460	-63.175631	13.917994
51410		-0.711943	-0.460177	0.407548	-0.339528	57.161208	-63.225655	13.918802
51411		-0.711788	-0.460085	0.407856	-0.339607	57.159009	-63.266720	13.912652
51412		-0.711651	-0.459948	0.408155	-0.339722	57.141627	-63.308208	13.920789
51413		-0.711515	-0.459883	0.408385	-0.339817	57.137797	-63.341509	13.922069
51414		-0.711410	-0.459765	0.408621	-0.339913	57.120895	-63.374465	13.931152
51415		-0.711300	-0.459717	0.408794	-0.340000	57.117079	-63.400497	13.934550
51416		-0.711220	-0.459626	0.408957	-0.340093	57.100654	-63.424921	13.947068
51417		-0.711150	-0.459608	0.409050	-0.340153	57.099446	-63.439965	13.950107
51418		-0.711079	-0.459574	0.409131	-0.340249	57.089778	-63.455715	13.963444
51419		-0.711009	-0.459607	0.409133	-0.340348	57.089736	-63.463251	13.975734
51420		-0.710950	-0.459616	0.409144	-0.340448	57.084071	-63.471486	13.991096
51421		-0.710905	-0.459677	0.409080	-0.340535	57.086238	-63.470801	14.004210
51422		-0.710886	-0.459679	0.409054	-0.340604	57.078353	-63.472262	14.019134
51423		-0.710872	-0.459733	0.408993	-0.340633	57.084079	-63.467969	14.022657
51424		-0.710886	-0.459725	0.408969	-0.340644	57.078664	-63.465553	14.028714
51425		-0.710899	-0.459779	0.408905	-0.340620	57.088740	-63.457233	14.023126
51426		-0.710921	-0.459799	0.408871	-0.340588	57.093702	-63.451299	14.017927
51427		-0.710925	-0.459871	0.408813	-0.340553	57.109621	-63.443231	14.007128
51428		-0.710933	-0.459884	0.408804	-0.340529	57.114359	-63.440773	14.001729
51429		-0.710943	-0.459945	0.408733	-0.340510	57.125208	-63.432034	13.996641
51430		-0.710924	-0.459984	0.408714	-0.340520	57.132402	-63.431134	13.994593
51431		-0.710923	-0.460053	0.408670	-0.340482	57.149320	-63.424490	13.982001
51432		-0.710930	-0.460072	0.408668	-0.340445	57.157335	-63.422123	13.972495
51433		-0.710937	-0.460144	0.408629	-0.340380	57.177564	-63.414323	13.954248
51434		-0.710939	-0.460190	0.408630	-0.340312	57.195477	-63.410789	13.934701
51435		-0.710935	-0.460297	0.408613	-0.340197	57.231204	-63.403036	13.899481
51436		-0.710949	-0.460318	0.408671	-0.340067	57.253404	-63.401733	13.866448
51437		-0.710938	-0.460381	0.408746	-0.339917	57.289261	-63.401762	13.821555
51438		-0.710949	-0.460373	0.408879	-0.339744	57.314683	-63.406153	13.776999
51439		-0.710936	-0.460386	0.409018	-0.339587	57.344576	-63.412691	13.731198
51440		-0.710942	-0.460319	0.409206	-0.339439	57.357676	-63.424219	13.694191
51441		-0.710955	-0.460236	0.409400	-0.339291	57.367344	-63.436214	13.658735
51442		-0.710973	-0.460082	0.409642	-0.339167	57.361495	-63.454404	13.633204
51443		-0.710975	-0.459972	0.409855	-0.339057	57.362728	-63.470700	13.606668
